1655976140,221.94073486328125,0,0,571536914
1655976141,221.98651123046875,0,0,571518758
1655976142,222.0704345703125,0,0,571444804
1655976143,222.03228759765625,0,0,571449672
1655976144,221.994140625,0,0,571446528
1655976145,221.97125244140625,0,0,571574739
1655976146,222.04754638671875,0,0,571529028
1655976147,222.05517578125,0,0,571485084
1655976148,222.03228759765625,0,0,571557811
1655976149,221.91021728515625,0,0,571465459
1655976150,221.93310546875,0,0,571540553
1655976151,221.91021728515625,0,0,571551657
1655976152,222.0399169921875,0,0,571461138
1655976153,221.94073486328125,0,0,571528781
1655976154,221.902587890625,0,0,571509315
1655976155,221.94073486328125,0,0,571505315
1655976156,221.902587890625,0,0,571523683
1655976157,221.963623046875,0,0,571504630
1655976158,222.03228759765625,0,0,571543800
1655976159,221.94073486328125,0,0,571416861
1655976160,222.00177001953125,0,0,571494278
1655976161,221.97125244140625,0,0,571787662
1655976162,221.994140625,0,0,571550414
1655976163,222.03228759765625,0,0,571509247
1655976164,221.9788818359375,0,0,571547742
1655976165,221.98651123046875,0,0,571508587
1655976166,222.01702880859375,0,0,571376366
1655976167,222.0093994140625,0,0,571509815
1655976168,221.963623046875,0,0,571511141
1655976169,221.9483642578125,0,0,571517278
1655976170,221.92547607421875,0,0,571489569
1655976171,221.994140625,0,0,571505462
1655976172,222.06280517578125,0,0,571530055
1655976173,222.024658203125,0,0,571670090
1655976174,221.9483642578125,0,0,571550698
1655976175,221.98651123046875,0,0,571641275
1655976176,222.05517578125,0,0,571649436
1655976177,222.09332275390625,0,0,571575480
1655976178,222.01702880859375,0,0,571504191
1655976179,221.9483642578125,0,0,571656843
1655976180,221.91021728515625,0,0,571511983
1655976181,221.9483642578125,0,0,571664555
1655976182,222.00177001953125,0,0,571552310
1655976183,221.9788818359375,0,0,571687094
1655976184,221.9483642578125,0,0,571505943
1655976185,221.87969970703125,0,0,571516536
1655976186,221.94073486328125,0,0,571770447
1655976187,222.0093994140625,0,0,571487357
1655976188,221.994140625,0,0,571560370
1655976189,222.00177001953125,0,0,571660858
1655976190,221.994140625,0,0,571513646
1655976191,222.0093994140625,0,0,571748884
1655976192,222.04754638671875,0,0,571511945
1655976193,222.01702880859375,0,0,571567041
1655976194,221.97125244140625,0,0,571508657
1655976195,221.95599365234375,0,0,571566348
1655976196,221.963623046875,0,0,571523265
1655976197,221.98651123046875,0,0,571572996
1655976198,221.963623046875,0,0,571505406
1655976199,221.92547607421875,0,0,571318650
1655976200,221.902587890625,0,0,571531223
1655976201,221.9483642578125,0,0,571624171
1655976202,222.03228759765625,0,0,571616855
1655976203,221.994140625,0,0,571766039
1655976204,221.94073486328125,0,0,571545185
1655976205,221.95599365234375,0,0,571651613
1655976206,222.0093994140625,0,0,571543401
1655976207,222.0704345703125,0,0,571577623
1655976208,222.024658203125,0,0,571516289
1655976209,221.92547607421875,0,0,571313149
1655976210,221.902587890625,0,0,571491963
1655976211,221.9178466796875,0,0,571562847
1655976212,221.994140625,0,0,571440378
1655976214,221.9483642578125,0,0,571460201
1655976215,221.89495849609375,0,0,571799309
1655976216,221.92547607421875,0,0,571483065
1655976217,221.994140625,0,0,571472211
1655976218,222.0093994140625,0,0,571510344
1655976219,222.00177001953125,0,0,571529271
1655976220,221.98651123046875,0,0,571542813
1655976221,222.00177001953125,0,0,571660887
1655976222,222.05517578125,0,0,571541092
1655976223,222.04754638671875,0,0,571503664
1655976224,221.994140625,0,0,571481115
1655976225,221.97125244140625,0,0,571493292
1655976226,221.98651123046875,0,0,571503008
1655976227,222.0093994140625,0,0,571548312
1655976228,221.95599365234375,0,0,571524648
1655976229,221.91021728515625,0,0,571377840
1655976231,221.94073486328125,0,0,571532975
1655976232,222.03228759765625,0,0,571537188
1655976233,221.98651123046875,0,0,571597994
1655976234,221.95599365234375,0,0,571556839
1655976235,221.963623046875,0,0,571549691
1655976236,221.9788818359375,0,0,571639130
1655976237,222.05517578125,0,0,571540669
1655976238,222.0399169921875,0,0,571619949
1655976239,221.92547607421875,0,0,571483511
1655976240,221.8873291015625,0,0,571560499
1655976241,221.91021728515625,0,0,571552826
1655976242,221.98651123046875,0,0,571529221
1655976243,221.994140625,0,0,571586436
1655976244,221.94073486328125,0,0,571501576
1655976245,221.8873291015625,0,0,571647317
1655976246,221.89495849609375,0,0,571489616
1655976247,225.67153930664062,0,0,571524768
1655976248,244.84434509277344,0,0,571557582
1655976249,248.17079162597656,0,0,571678056
1655976250,248.10975646972656,0,0,571560226
1655976251,248.0716094970703,0,0,571593585
1655976252,248.09449768066406,0,0,571539738
1655976253,248.10975646972656,0,0,571552990
1655976254,248.01820373535156,0,0,571513416
1655976255,247.9647979736328,0,0,571571937
1655976256,247.9495391845703,0,0,571546910
1655976257,247.9647979736328,0,0,571547481
1655976258,248.00294494628906,0,0,571523007
1655976259,247.94190979003906,0,0,571619613
1655976260,247.8885040283203,0,0,571527220
1655976261,247.88087463378906,0,0,571562994
1655976262,247.89613342285156,0,0,571578539
1655976263,247.92665100097656,0,0,571613346
1655976264,247.9647979736328,0,0,571504992
1655976265,247.94190979003906,0,0,571577168
1655976266,247.91139221191406,0,0,571530421
1655976267,247.9342803955078,0,0,571532599
1655976268,247.9953155517578,0,0,571552020
1655976269,248.0410919189453,0,0,571677793
1655976270,247.97242736816406,0,0,571758549
1655976271,247.9190216064453,0,0,571564303
1655976272,247.8732452392578,0,0,571514903
1655976273,247.86561584472656,0,0,571576567
1655976274,247.8885040283203,0,0,571576243
1655976275,247.9037628173828,0,0,571558617
1655976276,247.9190216064453,0,0,571573891
1655976278,247.91139221191406,0,0,571572107
1655976279,247.8732452392578,0,0,571678969
1655976281,247.8885040283203,0,0,571804485
1655976282,247.80458068847656,0,0,571568986
1655976283,247.8427276611328,0,0,571758418
1655976284,247.92665100097656,0,0,571553148
1655976285,247.97242736816406,0,0,571575188
1655976286,247.9800567626953,0,0,571531882
1655976287,247.91139221191406,0,0,571591681
1655976288,247.9647979736328,0,0,571584659
1655976289,247.8732452392578,0,0,571658425
1655976290,247.9953155517578,0,0,571698098
1655976292,247.97242736816406,0,0,571601745
1655976293,247.9800567626953,0,0,571647488
1655976294,247.95716857910156,0,0,571434777
1655976295,247.94190979003906,0,0,571623437
1655976296,247.98768615722656,0,0,571546998
1655976297,248.0105743408203,0,0,571733103
1655976298,247.9953155517578,0,0,571590089
1655976300,247.97242736816406,0,0,571499438
1655976301,247.95716857910156,0,0,571352553
1655976302,248.0105743408203,0,0,571480745
1655976303,248.03346252441406,0,0,571640993
1655976304,248.04872131347656,0,0,571780021
1655976305,248.01820373535156,0,0,571612601
1655976306,248.0258331298828,0,0,571596122
1655976307,248.06398010253906,0,0,571605531
1655976309,239.9309844970703,0,0,571320864
1655976310,222.5511016845703,0,0,571617993
1655976311,222.61976623535156,0,0,571631316
1655976312,222.60450744628906,0,0,571508340
1655976313,222.57398986816406,0,0,571706177
1655976314,222.60450744628906,0,0,571635247
1655976315,222.66554260253906,0,0,571657059
1655976316,222.6731719970703,0,0,571594117
1655976317,222.65028381347656,0,0,571693900
1655976319,222.66554260253906,0,0,571567461
1655976320,222.6731719970703,0,0,571850857
1655976321,222.68080139160156,0,0,571750170
1655976322,222.6273956298828,0,0,571726639
1655976323,222.68080139160156,0,0,571558199
1655976324,222.6121368408203,0,0,571646773
1655976325,222.6426544189453,0,0,571464143
1655976326,222.6731719970703,0,0,571608812
1655976327,222.7342071533203,0,0,571570778
1655976328,222.6884307861328,0,0,571630942
1655976329,222.66554260253906,0,0,571440010
1655976330,222.7036895751953,0,0,571619284
1655976331,222.66554260253906,0,0,571577955
1655976332,222.75709533691406,0,0,571613463
1655976333,222.6731719970703,0,0,571643371
1655976334,222.7494659423828,0,0,571649924
1655976335,222.6121368408203,0,0,571703104
1655976336,222.5968780517578,0,0,571673896
1655976337,222.71131896972656,0,0,571522924
1655976338,222.69606018066406,0,0,571516131
1655976339,222.6273956298828,0,0,571555133
1655976340,222.71131896972656,0,0,571475398
1655976341,222.58924865722656,0,0,571841679
1655976342,222.57398986816406,0,0,571493940
1655976343,222.69606018066406,0,0,571624377
1655976344,222.60450744628906,0,0,571565859
1655976345,222.71131896972656,0,0,571848926
1655976346,222.7189483642578,0,0,571583193
1655976347,222.69606018066406,0,0,571811496
1655976348,222.63502502441406,0,0,571560366
1655976349,222.71131896972656,0,0,571552208
1655976350,222.7494659423828,0,0,571664873
1655976351,222.7189483642578,0,0,571807944
1655976352,222.77235412597656,0,0,571569201
1655976353,222.7494659423828,0,0,571637747
1655976354,222.7342071533203,0,0,571559877
1655976355,222.75709533691406,0,0,571620294
1655976356,222.6884307861328,0,0,571589938
1655976357,222.66554260253906,0,0,571447001
1655976358,222.65028381347656,0,0,571557647
1655976359,222.66554260253906,0,0,571420353
1655976360,222.65028381347656,0,0,571675415
1655976361,222.66554260253906,0,0,571485170
1655976362,222.6273956298828,0,0,571639562
1655976363,222.66554260253906,0,0,571551818
1655976364,222.7647247314453,0,0,571579657
1655976365,222.7036895751953,0,0,571648266
1655976366,222.7799835205078,0,0,571582166
1655976367,222.81813049316406,0,0,571829779
1655976368,222.80287170410156,0,0,571668833
1655976369,222.78761291503906,0,0,571467821
1655976370,222.7494659423828,0,0,571630276
1655976371,222.7036895751953,0,0,571457140
1655976372,222.71131896972656,0,0,571763757
1655976373,222.7189483642578,0,0,571511753
1655976374,222.77235412597656,0,0,571409572
1655976375,222.80287170410156,0,0,571516759
1655976376,222.7647247314453,0,0,571571169
1655976377,222.6731719970703,0,0,571464878
1655976378,222.5663604736328,0,0,571574576
1655976379,222.6579132080078,0,0,571448125
1655976380,222.6731719970703,0,0,571429799
1655976381,222.7189483642578,0,0,571500736
1655976382,222.6426544189453,0,0,571478497
1655976383,222.72657775878906,0,0,571431988
1655976384,222.7494659423828,0,0,571585322
1655976385,222.7189483642578,0,0,571550211
1655976386,222.69606018066406,0,0,571426889
1655976387,222.68080139160156,0,0,571620808
1655976388,222.6884307861328,0,0,571656759
1655976389,222.6579132080078,0,0,571406877
1655976390,222.5968780517578,0,0,571481229
1655976391,222.6731719970703,0,0,571380464
1655976392,222.63502502441406,0,0,571682481
1655976393,222.7342071533203,0,0,571558029
1655976395,222.68080139160156,0,0,571593807
1655976396,222.71131896972656,0,0,571539121
1655976397,222.72657775878906,0,0,571464061
1655976399,222.75709533691406,0,0,571323183
1655976400,222.65028381347656,0,0,571534563
1655976401,238.9849395751953,0,0,571483645
1655976402,248.1173858642578,0,0,571442671
1655976403,248.0716094970703,0,0,571502932
1655976404,248.07923889160156,0,0,571487552
1655976405,248.01820373535156,0,0,571466382
1655976406,247.9953155517578,0,0,571737876
1655976407,247.9647979736328,0,0,571508810
1655976408,247.94190979003906,0,0,571488944
1655976409,248.0258331298828,0,0,571393892
1655976410,248.0563507080078,0,0,571463808
1655976411,248.06398010253906,0,0,571496220
1655976412,248.04872131347656,0,0,571500085
1655976413,247.95716857910156,0,0,571564429
1655976414,247.91139221191406,0,0,571487186
1655976415,247.88087463378906,0,0,571558530
1655976416,247.8732452392578,0,0,571529484
1655976417,247.91139221191406,0,0,571602814
1655976418,247.9342803955078,0,0,571482646
1655976419,247.9800567626953,0,0,571410547
1655976420,248.00294494628906,0,0,571459681
1655976421,247.98768615722656,0,0,571488043
1655976422,247.97242736816406,0,0,571602463
1655976423,247.9647979736328,0,0,571416357
1655976424,248.01820373535156,0,0,571508416
1655976425,248.0716094970703,0,0,571554978
1655976426,248.04872131347656,0,0,571571381
1655976427,248.00294494628906,0,0,571455666
1655976428,247.92665100097656,0,0,571548006
1655976430,247.9190216064453,0,0,571603434
1655976431,247.9342803955078,0,0,571530284
1655976432,247.97242736816406,0,0,571700356
1655976433,247.9190216064453,0,0,571707592
1655976434,247.88087463378906,0,0,571452983
1655976435,247.8579864501953,0,0,571496296
1655976436,247.86561584472656,0,0,571504906
1655976437,247.8732452392578,0,0,571508470
1655976438,247.9342803955078,0,0,571522954
1655976439,247.98768615722656,0,0,571405368
1655976440,248.01820373535156,0,0,571526559
1655976441,248.0258331298828,0,0,571465486
1655976442,247.97242736816406,0,0,571533816
1655976443,247.95716857910156,0,0,571543721
1655976444,247.9190216064453,0,0,571550715
1655976445,247.9342803955078,0,0,571420137
1655976446,247.95716857910156,0,0,571535189
1655976447,247.9647979736328,0,0,571480892
1655976448,247.9800567626953,0,0,571537962
1655976449,247.94190979003906,0,0,571339273
1655976450,247.91139221191406,0,0,571506511
1655976451,247.9647979736328,0,0,571535424
1655976452,247.9800567626953,0,0,571447047
1655976453,248.0105743408203,0,0,571479148
1655976454,248.0258331298828,0,0,571434309
1655976455,248.0105743408203,0,0,571618679
1655976457,247.9953155517578,0,0,571457250
1655976458,247.9495391845703,0,0,571533044
1655976459,247.9190216064453,0,0,571417524
1655976460,247.8885040283203,0,0,571505258
1655976461,247.83509826660156,0,0,571474086
1655976462,247.8274688720703,0,0,571684845
1655976463,247.85035705566406,0,0,571484365
1655976464,247.9190216064453,0,0,571479518
1655976465,247.94190979003906,0,0,571467259
1655976466,247.9953155517578,0,0,571532334
1655976467,247.95716857910156,0,0,571468347
1655976469,247.9037628173828,0,0,571379342
1655976470,247.91139221191406,0,0,571558866
1655976471,247.89613342285156,0,0,571407459
1655976473,247.8732452392578,0,0,571437854
1655976474,247.8427276611328,0,0,571572709
1655976475,247.8885040283203,0,0,571626252
1655976476,247.89613342285156,0,0,571411016
1655976477,247.97242736816406,0,0,571544661
1655976478,247.9953155517578,0,0,571630183
1655976479,248.00294494628906,0,0,571460676
1655976480,248.0258331298828,0,0,571427354
1655976481,248.0716094970703,0,0,571515478
1655976482,248.0868682861328,0,0,571582508
1655976483,248.04872131347656,0,0,571532578
1655976484,248.0105743408203,0,0,571459796
1655976485,247.95716857910156,0,0,571760667
1655976486,247.94190979003906,0,0,571463223
1655976487,247.97242736816406,0,0,571586750
1655976488,247.9800567626953,0,0,571608262
1655976489,247.89613342285156,0,0,571375093
1655976490,247.85035705566406,0,0,571574700
1655976491,247.8579864501953,0,0,571480232
1655976492,247.91139221191406,0,0,571595759
1655976493,247.92665100097656,0,0,571534494
1655976494,247.88087463378906,0,0,571494916
1655976495,247.86561584472656,0,0,571462507
1655976496,247.9037628173828,0,0,571592373
1655976497,247.94190979003906,0,0,571551830
1655976498,247.9800567626953,0,0,571623008
1655976500,247.91139221191406,0,0,571622884
1655976501,247.9342803955078,0,0,571466615
1655976502,247.97242736816406,0,0,571420347
1655976504,247.86561584472656,0,0,571442021
1655976505,247.83509826660156,0,0,571587960
1655976506,247.81983947753906,0,0,571563986
1655976507,247.8885040283203,0,0,571581087
1655976508,247.9800567626953,0,0,571488942
1655976509,247.9495391845703,0,0,571654909
1655976510,247.9037628173828,0,0,571577554
1655976511,247.86561584472656,0,0,571766999
1655976512,247.88087463378906,0,0,571568253
1655976513,247.94190979003906,0,0,571778927
1655976514,248.0105743408203,0,0,571466087
1655976515,248.04872131347656,0,0,571623082
1655976517,248.03346252441406,0,0,571616033
1655976518,248.01820373535156,0,0,571595335
1655976519,247.9800567626953,0,0,571402092
1655976520,247.94190979003906,0,0,571591035
1655976521,247.91139221191406,0,0,571434872
1655976522,247.89613342285156,0,0,571428228
1655976523,247.9495391845703,0,0,571468656
1655976524,247.95716857910156,0,0,571805147
1655976525,247.98768615722656,0,0,571500219
