1656003808,205.2093505859375,0,0,571522272
1656003809,205.194091796875,0,0,571451261
1656003810,205.20172119140625,0,0,571567684
1656003811,205.21697998046875,0,0,571393909
1656003812,205.194091796875,0,0,571552828
1656003813,205.20172119140625,0,0,571531905
1656003814,205.224609375,0,0,571426894
1656003815,205.20172119140625,0,0,571562671
1656003816,205.194091796875,0,0,571404226
1656003817,205.20172119140625,0,0,571573161
1656003818,205.194091796875,0,0,571549542
1656003819,205.16357421875,0,0,571490586
1656003820,205.2093505859375,0,0,571524077
1656003821,205.194091796875,0,0,571575719
1656003822,205.17120361328125,0,0,571568941
1656003823,205.194091796875,0,0,571535620
1656003825,205.18646240234375,0,0,571582861
1656003826,205.2093505859375,0,0,571520026
1656003827,205.21697998046875,0,0,571570624
1656003828,205.20172119140625,0,0,571542312
1656003830,205.18646240234375,0,0,571539715
1656003831,205.14068603515625,0,0,571570167
1656003832,205.11016845703125,0,0,571498045
1656003833,205.133056640625,0,0,571508006
1656003835,205.14068603515625,0,0,571479273
1656003836,205.17120361328125,0,0,571466163
1656003837,205.18646240234375,0,0,571528656
1656003838,205.21697998046875,0,0,571475883
1656003839,205.18646240234375,0,0,571402896
1656003840,205.133056640625,0,0,571483303
1656003841,205.15594482421875,0,0,571534902
1656003842,205.16357421875,0,0,571721010
1656003843,205.194091796875,0,0,571492662
1656003844,205.224609375,0,0,571662840
1656003845,205.2398681640625,0,0,571445741
1656003846,205.255126953125,0,0,571480009
1656003847,205.2093505859375,0,0,571450982
1656003848,205.15594482421875,0,0,571560052
1656003849,205.16357421875,0,0,571387346
1656003851,205.17120361328125,0,0,571451972
1656003852,205.194091796875,0,0,571496186
1656003853,205.2093505859375,0,0,571578008
1656003855,205.1788330078125,0,0,571436519
1656003856,205.1483154296875,0,0,571678102
1656003857,205.11016845703125,0,0,571632852
1656003858,205.12542724609375,0,0,571481938
1656003859,205.14068603515625,0,0,571436242
1656003860,205.1483154296875,0,0,571457457
1656003861,205.14068603515625,0,0,571602156
1656003862,205.1788330078125,0,0,571413839
1656003863,205.17120361328125,0,0,571553298
1656003864,205.15594482421875,0,0,571519522
1656003865,205.17120361328125,0,0,571442347
1656003867,205.14068603515625,0,0,571414645
1656003868,205.15594482421875,0,0,571516096
1656003869,205.1483154296875,0,0,571528924
1656003870,205.11016845703125,0,0,571578380
1656003872,205.12542724609375,0,0,571367082
1656003874,205.14068603515625,0,0,571614426
1656003875,205.21697998046875,0,0,571575551
1656003876,205.20172119140625,0,0,571415969
1656003877,205.17120361328125,0,0,571513775
1656003878,205.1788330078125,0,0,571345850
1656003879,205.16357421875,0,0,571465225
1656003880,205.15594482421875,0,0,571537902
1656003881,205.16357421875,0,0,571473587
1656003882,205.20172119140625,0,0,571515573
1656003883,205.2398681640625,0,0,571518223
1656003884,205.23223876953125,0,0,571418103
1656003885,205.2093505859375,0,0,571533575
1656003886,205.1788330078125,0,0,571542600
1656003887,205.15594482421875,0,0,571528453
1656003888,205.1483154296875,0,0,571536983
1656003889,205.133056640625,0,0,571719404
1656003890,205.1788330078125,0,0,571431354
1656003891,205.20172119140625,0,0,571902871
1656003892,205.194091796875,0,0,571539540
1656003893,205.1483154296875,0,0,571542924
1656003894,205.14068603515625,0,0,571521843
1656003895,205.133056640625,0,0,571459776
1656003896,205.11016845703125,0,0,571535912
1656003897,205.12542724609375,0,0,571565168
1656003898,205.194091796875,0,0,571501009
1656003899,205.21697998046875,0,0,571532763
1656003900,205.2093505859375,0,0,571644346
1656003901,205.21697998046875,0,0,571596517
1656003902,205.194091796875,0,0,571650435
1656003903,205.18646240234375,0,0,571582036
1656003904,205.194091796875,0,0,571582684
1656003905,205.20172119140625,0,0,571653057
1656003906,205.21697998046875,0,0,571554545
1656003907,205.24749755859375,0,0,571520424
1656003908,205.26275634765625,0,0,571763022
1656003909,205.224609375,0,0,571663311
1656003911,205.194091796875,0,0,571552301
1656003912,205.20172119140625,0,0,571721351
1656003913,205.2093505859375,0,0,571700720
1656003914,205.194091796875,0,0,571442683
1656003915,205.133056640625,0,0,571594250
1656003916,205.1177978515625,0,0,571497520
1656003917,205.133056640625,0,0,571731094
1656003918,205.194091796875,0,0,571378591
1656003919,205.18646240234375,0,0,571393646
1656003920,205.17120361328125,0,0,571460013
1656003921,205.15594482421875,0,0,571588560
1656003923,205.224609375,0,0,571596072
1656003924,205.23223876953125,0,0,571221058
1656003925,205.21697998046875,0,0,571648380
1656003926,205.194091796875,0,0,571405157
1656003927,205.17120361328125,0,0,571709936
1656003928,205.133056640625,0,0,571502665
1656003929,205.15594482421875,0,0,571147377
1656003930,205.20172119140625,0,0,571503160
1656003931,205.18646240234375,0,0,571515513
1656003932,205.15594482421875,0,0,571561642
1656003933,205.133056640625,0,0,571536957
1656003934,205.12542724609375,0,0,571431467
1656003935,205.14068603515625,0,0,571566072
1656003936,205.2093505859375,0,0,571518775
1656003937,205.20172119140625,0,0,571558609
1656003938,205.1788330078125,0,0,571363244
1656003939,205.194091796875,0,0,571371603
1656003940,205.224609375,0,0,571509712
1656003941,205.24749755859375,0,0,571274319
1656003942,205.2398681640625,0,0,571476195
1656003943,205.224609375,0,0,571549387
1656003944,205.18646240234375,0,0,571585111
1656003945,205.17120361328125,0,0,571394239
1656003946,205.224609375,0,0,571479368
1656003947,205.2093505859375,0,0,571409559
1656003948,205.16357421875,0,0,571442579
1656003949,205.15594482421875,0,0,571399609
1656003950,205.14068603515625,0,0,571309755
1656003951,205.1177978515625,0,0,571368626
1656003952,205.1788330078125,0,0,571473543
1656003953,205.224609375,0,0,571469984
1656003954,205.194091796875,0,0,571379895
1656003955,205.1788330078125,0,0,571432265
1656003956,205.17120361328125,0,0,571550546
1656003957,205.1483154296875,0,0,571403127
1656003958,205.21697998046875,0,0,571477091
1656003959,205.23223876953125,0,0,571437118
1656003960,205.1788330078125,0,0,571507066
1656003961,205.1483154296875,0,0,571408449
1656003962,205.14068603515625,0,0,571492416
1656003963,205.15594482421875,0,0,571358772
1656003964,205.194091796875,0,0,571499662
1656003966,205.1483154296875,0,0,571495509
1656003967,205.1177978515625,0,0,571601012
1656003968,205.14068603515625,0,0,571708811
1656003969,205.1788330078125,0,0,571293731
1656003970,205.21697998046875,0,0,571483588
1656003972,205.2093505859375,0,0,571719636
1656003973,205.1788330078125,0,0,571456411
1656003974,205.194091796875,0,0,571421836
1656003975,205.21697998046875,0,0,571440532
1656003976,205.2398681640625,0,0,571528948
1656003977,205.23223876953125,0,0,571432547
1656003978,205.224609375,0,0,571472968
1656003979,205.20172119140625,0,0,571317381
1656003980,205.17120361328125,0,0,571503888
1656003982,205.1788330078125,0,0,571517468
1656003983,205.20172119140625,0,0,571410109
1656003984,205.2093505859375,0,0,571431050
1656003985,205.21697998046875,0,0,571425746
1656003986,205.18646240234375,0,0,571459429
1656003987,205.16357421875,0,0,571433828
1656003989,205.14068603515625,0,0,571266422
1656003990,205.133056640625,0,0,571429536
1656003992,205.1788330078125,0,0,571546988
1656003993,205.2093505859375,0,0,571637847
1656003994,205.23223876953125,0,0,571456868
1656003995,205.224609375,0,0,571381660
1656003996,205.1788330078125,0,0,571566062
1656003998,205.17120361328125,0,0,571490017
1656003999,205.14068603515625,0,0,571326473
1656004000,205.224609375,0,0,571522317
1656004001,205.24749755859375,0,0,571486402
1656004002,205.18646240234375,0,0,571408901
1656004003,205.15594482421875,0,0,571490150
1656004004,205.12542724609375,0,0,571469136
1656004006,205.18646240234375,0,0,571496939
1656004008,205.14068603515625,0,0,571417668
1656004009,205.1177978515625,0,0,571475590
1656004010,205.133056640625,0,0,571448381
1656004011,205.2093505859375,0,0,571401208
1656004012,205.224609375,0,0,571491793
1656004014,205.21697998046875,0,0,571149979
1656004015,205.20172119140625,0,0,571454420
1656004016,205.2093505859375,0,0,571453045
1656004017,205.2398681640625,0,0,571438155
1656004018,205.224609375,0,0,571432195
1656004019,205.16357421875,0,0,571354412
1656004020,205.15594482421875,0,0,571446715
1656004021,205.18646240234375,0,0,571525470
1656004023,205.17120361328125,0,0,571496033
1656004024,205.16357421875,0,0,571586564
1656004025,205.14068603515625,0,0,571459679
1656004026,205.1483154296875,0,0,571561518
1656004027,205.21697998046875,0,0,571610355
1656004028,205.23223876953125,0,0,571654631
1656004029,205.20172119140625,0,0,571482241
1656004030,205.17120361328125,0,0,571561073
1656004032,205.21697998046875,0,0,571798535
1656004033,205.224609375,0,0,571548304
1656004034,205.18646240234375,0,0,571711213
1656004035,205.133056640625,0,0,571578975
1656004036,205.1177978515625,0,0,571789787
1656004037,205.1483154296875,0,0,571623223
1656004038,205.1788330078125,0,0,571786306
1656004039,205.15594482421875,0,0,571349581
1656004040,205.14068603515625,0,0,571523501
1656004041,205.12542724609375,0,0,571495684
1656004042,205.133056640625,0,0,571429813
1656004043,205.21697998046875,0,0,571552940
1656004044,205.224609375,0,0,571329638
1656004045,205.21697998046875,0,0,571651055
1656004046,205.2093505859375,0,0,571272876
1656004047,205.1788330078125,0,0,571507197
1656004048,205.21697998046875,0,0,571605838
1656004049,205.224609375,0,0,571473104
1656004050,205.194091796875,0,0,571589639
1656004051,205.1483154296875,0,0,571620440
1656004052,205.14068603515625,0,0,571574377
1656004053,205.18646240234375,0,0,571510309
1656004054,205.194091796875,0,0,571548553
1656004055,205.18646240234375,0,0,571545101
1656004056,205.1483154296875,0,0,571533372
1656004057,205.1177978515625,0,0,571514712
1656004058,205.1788330078125,0,0,571582851
1656004059,205.23223876953125,0,0,571433898
1656004060,205.20172119140625,0,0,571535044
1656004061,205.1788330078125,0,0,571581903
1656004062,205.16357421875,0,0,571538830
1656004064,205.21697998046875,0,0,571378137
1656004065,205.2093505859375,0,0,571624877
1656004066,205.18646240234375,0,0,571522509
1656004067,205.1177978515625,0,0,571543675
1656004068,205.11016845703125,0,0,571403231
1656004069,205.16357421875,0,0,571350698
1656004070,205.1788330078125,0,0,571496722
1656004071,205.1483154296875,0,0,571601797
1656004072,205.14068603515625,0,0,571384605
1656004074,205.16357421875,0,0,571430156
1656004075,205.21697998046875,0,0,571603132
1656004077,205.20172119140625,0,0,571487282
1656004078,205.194091796875,0,0,571455563
1656004079,205.21697998046875,0,0,571157421
1656004081,205.23223876953125,0,0,571568561
1656004082,205.18646240234375,0,0,571638230
1656004083,205.1483154296875,0,0,571481253
1656004084,205.17120361328125,0,0,571424352
1656004085,205.194091796875,0,0,571474663
1656004086,205.18646240234375,0,0,571450943
1656004087,205.17120361328125,0,0,571447938
1656004088,205.14068603515625,0,0,571408351
1656004089,205.1177978515625,0,0,571335635
1656004090,205.14068603515625,0,0,571434306
1656004091,205.21697998046875,0,0,571457756
1656004093,205.1788330078125,0,0,571467531
1656004094,205.16357421875,0,0,571510033
1656004095,205.133056640625,0,0,571453136
1656004096,205.17120361328125,0,0,571562253
1656004097,205.23223876953125,0,0,571511303
1656004098,205.18646240234375,0,0,571519417
1656004099,205.17120361328125,0,0,571348215
1656004100,205.133056640625,0,0,571528117
1656004101,205.12542724609375,0,0,571488949
1656004102,205.2093505859375,0,0,571384051
1656004103,205.18646240234375,0,0,571461109
1656004104,205.15594482421875,0,0,571334161
1656004105,205.11016845703125,0,0,571480787
1656004106,205.1025390625,0,0,571609072
1656004107,205.14068603515625,0,0,571537881
1656004108,205.20172119140625,0,0,571503749
1656004110,205.18646240234375,0,0,571562909
1656004112,205.194091796875,0,0,571393919
1656004113,205.224609375,0,0,571591296
1656004114,205.2398681640625,0,0,571536348
1656004115,205.194091796875,0,0,571657642
1656004116,205.16357421875,0,0,571443693
1656004117,205.2093505859375,0,0,571536810
1656004118,205.20172119140625,0,0,571466739
1656004119,205.17120361328125,0,0,571367290
1656004120,205.15594482421875,0,0,571497853
1656004121,205.1177978515625,0,0,571466106
1656004122,205.0872802734375,0,0,571395425
1656004123,205.1788330078125,0,0,571451677
1656004124,205.194091796875,0,0,571316500
1656004125,205.16357421875,0,0,571424730
1656004126,205.17120361328125,0,0,571405242
1656004127,205.16357421875,0,0,571439934
1656004128,205.1177978515625,0,0,571453999
1656004129,205.23223876953125,0,0,571409806
1656004130,205.224609375,0,0,571505439
1656004131,205.1788330078125,0,0,571469028
1656004132,205.15594482421875,0,0,571585284
1656004133,205.1483154296875,0,0,571441450
1656004134,205.12542724609375,0,0,571648596
1656004135,205.18646240234375,0,0,571386220
1656004137,205.133056640625,0,0,571456280
1656004138,205.11016845703125,0,0,571572463
1656004139,205.12542724609375,0,0,571230055
1656004140,205.1483154296875,0,0,571594868
1656004141,205.18646240234375,0,0,571472752
1656004142,205.2093505859375,0,0,571523903
1656004143,205.1788330078125,0,0,571458365
1656004144,205.16357421875,0,0,571445746
1656004145,205.18646240234375,0,0,571473174
1656004146,205.2093505859375,0,0,571628539
1656004147,205.23223876953125,0,0,571538821
1656004148,205.21697998046875,0,0,571414372
1656004149,205.194091796875,0,0,571339274
1656004150,205.16357421875,0,0,571388486
1656004151,205.1483154296875,0,0,571554734
1656004152,205.18646240234375,0,0,571476327
1656004153,205.20172119140625,0,0,571437125
1656004154,205.17120361328125,0,0,571455961
1656004155,205.1483154296875,0,0,571531797
1656004156,205.12542724609375,0,0,571431895
1656004157,205.1025390625,0,0,571476468
1656004158,205.12542724609375,0,0,571536421
1656004159,205.17120361328125,0,0,571361719
1656004160,205.194091796875,0,0,571723007
1656004161,205.18646240234375,0,0,571487802
1656004162,205.17120361328125,0,0,571431227
1656004163,205.1483154296875,0,0,571499857
1656004164,205.133056640625,0,0,571491782
1656004165,205.1483154296875,0,0,571463651
1656004166,205.15594482421875,0,0,571647564
1656004167,205.20172119140625,0,0,571459677
1656004168,205.23223876953125,0,0,571622833
1656004169,205.21697998046875,0,0,571514840
1656004170,205.194091796875,0,0,571503555
1656004171,205.18646240234375,0,0,571478357
1656004172,205.17120361328125,0,0,571546040
1656004173,205.1483154296875,0,0,571586869
1656004175,205.14068603515625,0,0,571791083
1656004176,205.133056640625,0,0,571570764
1656004178,205.1177978515625,0,0,571549449
1656004179,205.12542724609375,0,0,571440842
1656004180,205.133056640625,0,0,571536047
1656004181,205.12542724609375,0,0,571630769
1656004183,205.1177978515625,0,0,571473849
1656004184,205.12542724609375,0,0,571689275
1656004187,205.1177978515625,0,0,571624205
1656004188,205.12542724609375,0,0,571785618
1656004189,205.11016845703125,0,0,571519234
1656004190,205.09490966796875,0,0,571818139
1656004191,205.11016845703125,0,0,571470193
1656004192,205.1177978515625,0,0,571786897
1656004193,205.12542724609375,0,0,571545903
1656004194,205.133056640625,0,0,571638310
1656004195,205.16357421875,0,0,571579209
1656004196,205.15594482421875,0,0,571519938
1656004197,205.20172119140625,0,0,571717841
1656004198,205.18646240234375,0,0,571572719
1656004200,205.1788330078125,0,0,571564917
1656004201,205.20172119140625,0,0,571616278
1656004202,205.1788330078125,0,0,571475901
1656004203,205.16357421875,0,0,571495126
1656004204,205.17120361328125,0,0,571536208
1656004205,205.133056640625,0,0,571639662
1656004206,205.11016845703125,0,0,571664095
1656004208,205.1177978515625,0,0,571782018
1656004210,205.16357421875,0,0,571530897
1656004211,205.20172119140625,0,0,571619880
1656004213,205.21697998046875,0,0,571462835
1656004214,205.2093505859375,0,0,571460879
1656004215,205.133056640625,0,0,571628968
1656004217,205.16357421875,0,0,571433494
1656004218,205.17120361328125,0,0,571604243
1656004219,205.1788330078125,0,0,571375349
1656004220,205.0872802734375,0,0,571577631
1656004221,205.09490966796875,0,0,571442378
1656004222,205.133056640625,0,0,571494432
1656004223,205.18646240234375,0,0,571455339
1656004225,205.17120361328125,0,0,571421520
1656004227,205.21697998046875,0,0,571457393
1656004228,205.224609375,0,0,571566331
1656004230,205.194091796875,0,0,571570514
1656004231,205.16357421875,0,0,571407809
1656004232,205.1788330078125,0,0,571551571
1656004233,205.20172119140625,0,0,571492060
1656004234,205.18646240234375,0,0,571368617
1656004235,205.1025390625,0,0,571476564
1656004236,205.09490966796875,0,0,571503907
1656004237,205.11016845703125,0,0,571499056
1656004238,205.12542724609375,0,0,571402580
1656004239,205.15594482421875,0,0,571450164
1656004240,205.194091796875,0,0,571413693
1656004241,205.1788330078125,0,0,571415052
1656004242,205.1025390625,0,0,571444377
1656004243,205.1177978515625,0,0,571471096
1656004246,205.16357421875,0,0,571549237
1656004247,205.1788330078125,0,0,571455630
1656004249,205.2093505859375,0,0,571442961
1656004250,205.21697998046875,0,0,571472390
1656004252,205.23223876953125,0,0,571514539
1656004253,205.2398681640625,0,0,571486802
1656004254,205.17120361328125,0,0,571401991
1656004255,205.1483154296875,0,0,571525747
1656004257,205.12542724609375,0,0,571471697
1656004258,205.133056640625,0,0,571443886
1656004259,205.16357421875,0,0,571425816
1656004260,205.14068603515625,0,0,571378304
1656004262,205.15594482421875,0,0,571575263
1656004263,205.133056640625,0,0,571549977
1656004264,205.14068603515625,0,0,571402825
1656004265,205.15594482421875,0,0,571628309
1656004267,205.133056640625,0,0,571528257
1656004268,205.1483154296875,0,0,571419059
1656004269,205.133056640625,0,0,571442961
1656004270,205.1788330078125,0,0,571427610
1656004271,205.23223876953125,0,0,571561729
1656004272,205.21697998046875,0,0,571397282
1656004273,205.20172119140625,0,0,571558498
1656004274,205.16357421875,0,0,571472655
1656004275,205.12542724609375,0,0,571468462
1656004276,205.11016845703125,0,0,571407441
1656004277,205.20172119140625,0,0,571438136
1656004278,205.17120361328125,0,0,571540894
1656004279,205.133056640625,0,0,571491654
1656004280,205.09490966796875,0,0,571636949
1656004281,205.1025390625,0,0,571666501
1656004282,205.18646240234375,0,0,571466565
1656004283,205.2093505859375,0,0,571558902
1656004284,205.194091796875,0,0,571452763
1656004285,205.18646240234375,0,0,571619383
1656004286,205.16357421875,0,0,571437999
1656004287,205.2093505859375,0,0,571555336
1656004288,205.2398681640625,0,0,571490297
1656004289,205.21697998046875,0,0,571327516
1656004290,205.194091796875,0,0,571480784
1656004291,205.15594482421875,0,0,571569780
1656004293,205.1788330078125,0,0,571492609
1656004294,205.20172119140625,0,0,571446386
1656004295,205.15594482421875,0,0,571429134
1656004296,205.12542724609375,0,0,571472886
1656004298,205.11016845703125,0,0,571444963
1656004299,205.133056640625,0,0,571426710
1656004300,205.2093505859375,0,0,571531335
1656004302,205.15594482421875,0,0,571446238
1656004305,205.14068603515625,0,0,571509234
1656004306,205.20172119140625,0,0,571470731
1656004307,205.24749755859375,0,0,571512247
1656004308,205.20172119140625,0,0,571473696
1656004309,205.18646240234375,0,0,571479924
1656004310,205.15594482421875,0,0,571656416
1656004311,205.1177978515625,0,0,571539515
1656004313,205.2093505859375,0,0,571473276
1656004314,205.17120361328125,0,0,571403810
1656004315,205.1177978515625,0,0,571592723
1656004316,205.09490966796875,0,0,571522097
1656004318,205.133056640625,0,0,571525025
1656004319,205.194091796875,0,0,571511193
1656004320,205.20172119140625,0,0,571490461
1656004321,205.16357421875,0,0,571541164
1656004322,205.1788330078125,0,0,571462942
1656004323,205.21697998046875,0,0,571615519
1656004324,205.2398681640625,0,0,571452970
1656004325,205.224609375,0,0,571480603
1656004326,205.21697998046875,0,0,571461724
1656004327,205.194091796875,0,0,571446782
1656004328,205.16357421875,0,0,571546769
1656004329,205.194091796875,0,0,571419576
1656004331,205.14068603515625,0,0,571590018
1656004332,205.09490966796875,0,0,571541171
1656004333,205.07965087890625,0,0,571424603
1656004334,205.12542724609375,0,0,571496825
1656004335,205.17120361328125,0,0,571549893
1656004336,205.18646240234375,0,0,571587364
1656004337,205.17120361328125,0,0,571545658
1656004338,205.1483154296875,0,0,571537468
1656004339,205.15594482421875,0,0,571570393
1656004340,205.2398681640625,0,0,571542792
1656004341,205.21697998046875,0,0,571593491
1656004343,205.17120361328125,0,0,571610790
1656004344,205.133056640625,0,0,571433368
1656004345,205.1177978515625,0,0,571677155
1656004346,205.17120361328125,0,0,571603409
1656004347,205.15594482421875,0,0,571580795
1656004348,205.133056640625,0,0,571567400
1656004349,205.12542724609375,0,0,571467759
1656004350,205.0872802734375,0,0,571566007
1656004352,205.12542724609375,0,0,571519727
1656004353,205.16357421875,0,0,571829438
1656004354,205.18646240234375,0,0,571422310
1656004355,205.2093505859375,0,0,571563668
1656004356,205.1788330078125,0,0,571505000
1656004358,200.23495483398438,0,0,571438696
1656004359,200.24258422851562,0,0,571394481
1656004360,200.28836059570312,0,0,571473015
1656004361,200.30361938476562,0,0,571450002
1656004362,200.31124877929688,0,0,571421579
1656004363,200.28836059570312,0,0,571438319
1656004364,200.25784301757812,0,0,571395992
1656004365,200.23495483398438,0,0,571481048
1656004366,200.22732543945312,0,0,571449683
1656004367,200.23495483398438,0,0,571421300
1656004368,200.25021362304688,0,0,571516406
1656004370,200.22732543945312,0,0,571547508
1656004371,200.18917846679688,0,0,571564763
1656004372,200.17391967773438,0,0,571361049
1656004373,200.15866088867188,0,0,571569925
1656004374,200.18154907226562,0,0,571463357
1656004375,200.21969604492188,0,0,571465767
1656004376,200.25021362304688,0,0,571467360
1656004377,200.24258422851562,0,0,571446976
1656004378,200.23495483398438,0,0,571508468
1656004379,200.21969604492188,0,0,571392705
1656004382,200.23495483398438,0,0,571501018
1656004383,200.28836059570312,0,0,571460425
1656004385,200.22732543945312,0,0,571539803
1656004386,200.19680786132812,0,0,571424708
1656004387,200.16629028320312,0,0,571446763
1656004388,200.21206665039062,0,0,571637336
1656004389,200.21969604492188,0,0,571309606
1656004390,200.20443725585938,0,0,571605625
1656004391,200.19680786132812,0,0,571410964
1656004392,200.15866088867188,0,0,571590993
1656004393,200.15103149414062,0,0,571417557
1656004394,200.17391967773438,0,0,571597096
1656004395,200.15866088867188,0,0,571476522
1656004396,200.19680786132812,0,0,571408674
1656004397,200.24258422851562,0,0,571413120
1656004398,200.25021362304688,0,0,571445663
1656004399,200.24258422851562,0,0,571282720
1656004400,200.26547241210938,0,0,571454087
1656004401,200.25784301757812,0,0,571403491
1656004402,200.26547241210938,0,0,571541858
1656004403,200.27310180664062,0,0,571597095
1656004404,200.26547241210938,0,0,571430275
1656004405,200.25784301757812,0,0,571777993
1656004406,200.27310180664062,0,0,571421614
1656004407,200.25784301757812,0,0,571443721
1656004408,200.25021362304688,0,0,571596095
1656004409,200.26547241210938,0,0,571294764
1656004411,200.23495483398438,0,0,571520540
1656004412,200.24258422851562,0,0,571408309
1656004413,200.22732543945312,0,0,571466270
1656004414,200.21206665039062,0,0,571368353
1656004416,200.18917846679688,0,0,571490810
1656004417,200.16629028320312,0,0,571743145
1656004418,200.17391967773438,0,0,571401546
1656004421,200.16629028320312,0,0,571565384
1656004425,200.17391967773438,0,0,571469252
1656004426,200.18154907226562,0,0,571586095
1656004427,200.17391967773438,0,0,571431532
1656004428,200.18917846679688,0,0,571513768
1656004429,200.19680786132812,0,0,571326884
1656004432,200.21969604492188,0,0,571494596
1656004433,200.21206665039062,0,0,571441077
1656004434,200.20443725585938,0,0,571423843
1656004435,200.21206665039062,0,0,571485580
1656004436,200.18917846679688,0,0,571413557
1656004437,200.18154907226562,0,0,571435429
1656004438,200.18917846679688,0,0,571486875
1656004440,200.16629028320312,0,0,571477289
1656004441,200.17391967773438,0,0,571446959
1656004442,200.16629028320312,0,0,571464632
1656004443,200.15866088867188,0,0,571394977
1656004444,200.16629028320312,0,0,571452363
1656004445,200.20443725585938,0,0,571484743
1656004446,200.24258422851562,0,0,571403270
1656004447,200.25021362304688,0,0,571420472
1656004448,200.27310180664062,0,0,571567055
1656004449,200.25784301757812,0,0,571461428
1656004450,200.25021362304688,0,0,571542214
1656004451,200.25784301757812,0,0,571466489
1656004452,200.25021362304688,0,0,571517891
1656004453,200.25784301757812,0,0,571463232
1656004454,200.29598999023438,0,0,571408908
1656004456,200.27310180664062,0,0,571602050
1656004457,200.25784301757812,0,0,571528106
1656004458,200.22732543945312,0,0,571618594
1656004459,200.21206665039062,0,0,571338034
1656004460,200.21969604492188,0,0,571546503
1656004461,200.22732543945312,0,0,571579870
1656004463,200.21969604492188,0,0,571540992
1656004464,200.21206665039062,0,0,571534245
1656004465,200.17391967773438,0,0,571391108
1656004466,200.15866088867188,0,0,571611672
1656004467,200.15103149414062,0,0,571448382
1656004468,200.20443725585938,0,0,571565248
1656004469,200.23495483398438,0,0,571724968
1656004470,200.24258422851562,0,0,571627316
1656004471,200.22732543945312,0,0,571516078
1656004472,200.19680786132812,0,0,571612794
1656004473,200.21206665039062,0,0,571446051
1656004474,200.26547241210938,0,0,571553256
1656004475,200.28073120117188,0,0,571432531
1656004476,200.24258422851562,0,0,571671808
1656004478,200.18917846679688,0,0,571543575
1656004479,200.15866088867188,0,0,571397840
1656004480,200.17391967773438,0,0,571557700
1656004481,200.23495483398438,0,0,571611292
1656004482,200.20443725585938,0,0,571530428
1656004483,200.19680786132812,0,0,571832482
1656004484,200.18154907226562,0,0,571611497
1656004485,200.15866088867188,0,0,571825567
1656004488,200.14340209960938,0,0,571702587
1656004489,200.15866088867188,0,0,571496782
1656004490,200.18154907226562,0,0,571527848
1656004491,200.20443725585938,0,0,571603041
1656004492,200.23495483398438,0,0,571565829
1656004493,200.25021362304688,0,0,571569815
1656004494,200.24258422851562,0,0,571408899
1656004496,200.25021362304688,0,0,571658716
1656004497,200.22732543945312,0,0,571526370
1656004498,200.23495483398438,0,0,571767513
1656004499,200.26547241210938,0,0,571136599
1656004500,200.23495483398438,0,0,571593111
1656004501,200.21206665039062,0,0,571433273
1656004502,200.20443725585938,0,0,571553482
1656004503,200.15103149414062,0,0,571459625
1656004504,200.14340209960938,0,0,571378689
1656004505,200.15866088867188,0,0,571507784
1656004506,200.15103149414062,0,0,571588534
1656004507,200.15866088867188,0,0,571396989
1656004508,200.18154907226562,0,0,571483749
1656004509,200.19680786132812,0,0,571324750
1656004510,200.21969604492188,0,0,571443548
1656004511,200.23495483398438,0,0,571495318
1656004512,200.18154907226562,0,0,571523740
1656004513,200.17391967773438,0,0,571423390
1656004514,200.19680786132812,0,0,571419330
1656004515,200.23495483398438,0,0,571483779
1656004516,200.25784301757812,0,0,571560728
1656004517,200.29598999023438,0,0,571390531
1656004518,200.28073120117188,0,0,571450086
1656004519,200.21206665039062,0,0,571351239
1656004520,200.20443725585938,0,0,571407498
1656004521,200.21206665039062,0,0,571720787
1656004522,200.22732543945312,0,0,571443186
1656004523,200.23495483398438,0,0,571530548
1656004524,200.22732543945312,0,0,571565008
1656004525,200.18154907226562,0,0,571438448
1656004526,200.14340209960938,0,0,571585308
1656004527,200.15103149414062,0,0,571621612
1656004528,200.19680786132812,0,0,571523373
1656004529,200.20443725585938,0,0,571297009
1656004530,200.22732543945312,0,0,571491730
1656004531,200.24258422851562,0,0,571627950
1656004532,200.20443725585938,0,0,571468296
1656004534,200.26547241210938,0,0,571443035
1656004535,200.28073120117188,0,0,571506434
1656004536,200.28836059570312,0,0,571467873
1656004538,200.25784301757812,0,0,571473555
1656004539,200.21969604492188,0,0,571422572
1656004540,200.24258422851562,0,0,571465468
1656004541,200.23495483398438,0,0,571525857
1656004542,200.22732543945312,0,0,571537505
1656004543,200.23495483398438,0,0,571480391
1656004544,200.22732543945312,0,0,571514589
1656004545,200.18917846679688,0,0,571517822
1656004546,200.15103149414062,0,0,571556133
1656004547,200.15866088867188,0,0,571482174
1656004548,200.13577270507812,0,0,571571412
1656004549,200.12814331054688,0,0,571233233
1656004550,200.15866088867188,0,0,571748607
1656004551,200.15103149414062,0,0,571568746
1656004552,200.16629028320312,0,0,571730954
1656004553,200.19680786132812,0,0,571525099
1656004554,200.20443725585938,0,0,571460785
1656004555,200.19680786132812,0,0,571442189
1656004556,200.21206665039062,0,0,571585279
1656004557,200.21969604492188,0,0,571539868
1656004558,200.18917846679688,0,0,571405882
1656004559,200.15866088867188,0,0,571388083
1656004561,200.16629028320312,0,0,571457744
1656004562,200.15103149414062,0,0,571692063
1656004563,200.18154907226562,0,0,571543006
